Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2016-07-18,6599199,123.0,123.14,0.0011382113821138257,0.3366822660850993,0.9003191082482546,0.2892976588628763,0.0047897385939274974,0.098125,0.009571846010735538,-0.10500000000000001,1
2016-07-19,11325700,124.78,125.25,0.00376662926751081,0.5777995920834511,0.9131600482273394,0.3265050167224081,-0.0,0.049062499999999995,0.008858942902099059,-0.035625,0
2016-07-20,7334633,125.84,125.14,-0.0055626191989828575,0.3742120634667187,0.9207242477540366,0.34866220735785963,0.013318174435601758,0.1540625,0.008611911477621088,0.034375,0
2016-07-21,5563937,125.21,125.15,-0.0004791949524797386,0.28390193120199136,0.9159249674821294,0.3354933110367892,0.004710578842315396,0.1603125,0.00804760220271187,-0.034374999999999996,0
2016-07-22,5839195,125.12,125.03,-0.0007193094629156283,0.29797704802908836,0.9150774110891132,0.33361204013377943,0.000559373501678066,0.14750000000000002,0.00811349837791513,-0.0175,0
2016-07-25,4880569,125.07,124.89,-0.0014391940513311956,0.2490889961409341,0.9145229489995027,0.33256688963210695,-0.00023971234518578615,0.14312499999999997,0.007819451373174361,-0.02249999999999999,1
2016-07-26,5589861,125.025,125.15,0.0009998000399920016,0.2853195299854448,0.9140055121126005,0.33162625418060215,0.0003199232184275137,0.13375,0.007400939928102447,-0.03125,0
2016-07-27,4812634,125.1,124.77,-0.0026378896882493868,0.24567914198185575,0.914365221889203,0.3331939799331103,0.001080951237088679,0.12546875,0.007206950648817,-0.0046875,0
2016-07-28,4320393,124.98,124.46,-0.004160665706513124,0.22058149428139776,0.9133002996542695,0.33068561872909713,-0.0003995205753097193,0.09687500000000002,0.0067218687573559616,0.027500000000000024,1
2016-07-29,7020910,124.34,125.23,0.007157793147820496,0.3584840148577511,0.9084388643536274,0.3173076923076924,0.0016830968982929227,0.10312499999999998,0.006940395063006233,-0.041249999999999995,1
2016-08-01,4615103,125.31,125.4,0.0007182188173330414,0.23567573303279474,0.9153366830500458,0.3375836120401339,-0.0009641651936364321,-0.014374999999999999,0.0075943324822581254,0.026250000000000016,0
2016-08-02,7158693,125.65,124.85,-0.006366892160764117,0.3655916139544865,0.917629680833764,0.3446906354515052,0.0006388245628044262,-0.008437500000000004,0.007254609095781053,0.049375000000000016,0
2016-08-03,5310641,125.0,123.9,-0.008799999999999954,0.27124316666552517,0.9126954430647668,0.33110367892976594,0.001993620414673046,0.004374999999999997,0.0071672725032925905,-0.04625,0
2016-08-04,4728165,124.24,123.86,-0.003058596265292945,0.24152398234411016,0.9069628138802784,0.3152173913043478,0.0012014417300761368,-0.0390625,0.006251544161052873,-0.063125,0
2016-08-05,5146935,124.38,124.24,-0.0011255828911400593,0.2629465401663326,0.9078008831876265,0.31814381270903,0.002744148506860284,-0.058125,0.005999893559900153,-0.012500000000000004,0
2016-08-08,5232469,124.0,123.65,-0.0028225806451612446,0.26734718736426394,0.9048454422708684,0.31020066889632114,0.004198288390117843,-0.048593750000000005,0.006039318581493756,-0.016562500000000008,0
2016-08-09,3941488,123.91,123.43,-0.0038737793559840998,0.2014158045053237,0.904007319842952,0.30831939799331104,-0.001931745009658684,-0.06937499999999999,0.005625229666155095,-0.0012499999999999968,0
2016-08-10,4333466,123.59,123.36,-0.0018609919896432072,0.2214770708836097,0.901492998468457,0.3016304347826088,0.0021027092600080137,-0.06562499999999999,0.005497424543991155,0.0025000000000000022,0
2016-08-11,4051971,123.85,123.77,-0.0006459426725877941,0.20712037614000373,0.9032087249245644,0.30706521739130427,0.0012962812930405621,-0.08187499999999999,0.00576077373265679,-0.07,0
2016-08-12,4234841,123.47,123.22,-0.0020247833481817448,0.21649839975912072,0.9002586567937855,0.2991220735785953,0.003972114137483745,-0.0965625,0.004904091227186741,-0.010624999999999996,0
2016-08-15,6469495,123.12,122.31,-0.0065789473684210705,0.33076870886309767,0.8975296801647116,0.29180602006688977,-0.002423850690797424,-0.11906249999999999,0.004614756353479027,0.034374999999999996,0
2016-08-16,11289111,122.11,120.33,-0.01457702071902384,0.5771612444509848,0.8899947443104261,0.2706939799331104,-0.0008115565654925687,-0.1084375,0.004609380966339836,0.01812500000000003,1
2016-08-17,10442818,120.5,121.31,0.006721991701244832,0.5338851373724983,0.8780956781004355,0.23704013377926428,-0.0016351892731583913,-0.176875,0.003993586915135712,-0.0875,0
2016-08-18,8728000,121.17,120.72,-0.0037137905422134428,0.4462276059213936,0.8828104951638189,0.2510451505016723,0.0014127815174935735,-0.21281250000000002,0.005098767392031137,0.05937499999999999,1
2016-08-19,7798299,119.91,119.92,8.339588024355864e-05,0.3987157363042856,0.8734688082814102,0.22470735785953175,-0.0011540680900173157,-0.18000000000000005,0.0048368535431032355,-0.006250000000000016,0
2016-08-22,6544864,119.9,119.13,-0.006422018348623939,0.3346568304630801,0.8732344676885748,0.2244983277591975,-0.006709741550695844,-0.23468750000000002,0.005187222504405949,0.030625000000000003,0
2016-08-23,5603177,119.67,119.44,-0.0019219520347622961,0.28653608531017155,0.8713990473073123,0.2196906354515051,-0.00016677785190123432,-0.2475,0.00493604487312753,-0.033749999999999995,0
2016-08-24,6303942,119.48,118.71,-0.006444593237361987,0.32240025858915505,0.8698561906887199,0.21571906354515064,0.004532863258625084,-0.2659375,0.004958352418458816,-0.009375000000000015,0
2016-08-25,5566048,118.86,118.57,-0.002439845196028994,0.28469275030336544,0.8651859328096566,0.20275919732441475,0.00033489618218357546,-0.26562500000000006,0.0043517066332760665,-0.032499999999999994,1
2016-08-26,6482673,118.84,119.04,0.0016829350387075298,0.3316040074327287,0.8648841336278116,0.20234113712374593,0.0012635835228709097,-0.25000000000000006,0.0043403765424087325,0.03249999999999999,1
2016-08-29,5074924,119.3,119.92,0.005196982397317725,0.25962520295952246,0.8680737580379971,0.21195652173913043,0.002277135869106943,-0.1425,0.005282884816531577,0.12374999999999999,0
2016-08-30,3820510,120.67,119.47,-0.009944476671915163,0.19548078046162487,0.8778782851271598,0.24059364548494994,0.00218413978494616,-0.0809375,0.007483121640873402,-0.011875000000000004,0
2016-08-31,5693081,119.54,119.34,-0.0016730801405387555,0.29132308794597084,0.8694985768621385,0.21697324414715738,0.0062541694462975314,-0.054687499999999965,0.005645242760579647,-0.046875000000000014,0
2016-09-01,4551792,119.19,119.08,-0.0009228962161255092,0.23295245395732006,0.866795552067635,0.20965719063545152,0.0005859211517536401,-0.029687499999999995,0.005882451373105797,-0.013124999999999998,0
2016-09-02,5806365,119.36,119.32,-0.00033512064343168776,0.29718901427654226,0.8678740095659536,0.21321070234113718,-0.0012569130216189515,-0.023749999999999993,0.005777075986790829,0.04125000000000001,0
2016-09-06,5280652,119.78,119.75,-0.0002504591751544593,0.270311959404365,0.8707682746483117,0.22198996655518402,0.0023513604299630598,-0.013437499999999995,0.0064519285543523704,0.011875,0
2016-09-07,4753760,119.84,119.61,-0.0019192256341789384,0.24337167237400895,0.8710447470735699,0.22324414715719076,0.0038551793496480725,0.041875000000000016,0.006635272085923311,0.04625000000000001,1
2016-09-08,4833010,119.37,119.47,0.0008377314233056405,0.24745978973908767,0.8674711152521161,0.21341973244147172,0.0007515657620042038,0.063125,0.0071311644955411625,0.00375,0
2016-09-09,7957267,119.03,118.23,-0.006720994707216644,0.4074466258764455,0.8648444614951638,0.2063127090301004,-0.0020065211938800676,0.029999999999999995,0.007488376956630013,-0.006249999999999995,1
2016-09-12,7239795,117.76,119.16,0.011888586956521667,0.3707326024026285,0.8554667779127176,0.17976588628762558,-0.0036829329538796162,-0.06124999999999999,0.006560921286551588,-0.08874999999999997,0
2016-09-13,7957869,118.42,117.61,-0.006840060800540468,0.40752205683035164,0.8601084378460793,0.1935618729096991,-0.003975302376723326,-0.100625,0.007310086881601785,0.1625,1
2016-09-14,6124894,117.85,117.86,8.485362749261872e-05,0.3136843399617738,0.855818119280602,0.1816471571906354,-0.006210137630077164,-0.08906249999999999,0.007669510643853196,-0.038125000000000006,1
2016-09-15,5814900,117.81,118.63,0.0069603599015363145,0.2978378056491505,0.8553776493945645,0.18081103678929777,0.0020406428024827387,-0.07999999999999999,0.00787632239890821,0.007500000000000005,0
2016-09-16,12408779,118.51,118.25,-0.0021939076871150547,0.6355322455852497,0.8603071947666964,0.1954431438127092,-0.0004242321398268892,-0.07,0.008755615032526164,0.05375,0
2016-09-19,5457633,118.36,117.66,-0.00591416018925315,0.27955037256444093,0.8590661618978028,0.19230769230769235,-0.0010115485121806485,-0.08656250000000001,0.00855737933027619,-0.014374999999999999,0
2016-09-20,5187716,118.17,117.95,-0.001861724634001852,0.2657553939924445,0.8575359542172692,0.18833612040133788,0.0009302325581395301,-0.10718749999999998,0.007944298646252478,-0.029375,1
2016-09-21,6337292,117.95,118.91,0.008139041966935089,0.3246737218684719,0.8557893676435041,0.18373745819398005,0.0043345232024477745,-0.08499999999999998,0.007963544116240132,-0.02000000000000001,1
2016-09-22,5340466,119.25,119.46,0.0017610062893081238,0.273634601126237,0.8650659164594238,0.21091137123745826,-0.0,-0.01249999999999999,0.008778990994305411,0.11,0
2016-09-23,4772980,119.41,118.81,-0.005024704798593035,0.24458854414268055,0.8660703850545948,0.21425585284280935,0.0028593053569927122,0.0559375,0.009711893211886452,-0.074375,0
2016-09-26,5998854,118.63,117.78,-0.0071651352946134565,0.3074368871430912,0.8602604542597085,0.19795150501672237,-0.0004185501423070246,0.0684375,0.007835577512324719,0.013124999999999998,1
2016-09-27,5349466,118.39,119.22,0.0070107272573696955,0.27418670792080724,0.8583685786089438,0.19293478260869573,-0.0015150239878798655,0.021875000000000006,0.007798115602093526,-0.053750000000000006,1
2016-09-28,5076091,119.05,119.39,0.0028559428811424058,0.2602055916306057,0.8629995745520285,0.20673076923076922,0.005179147563253519,0.03656249999999999,0.00855698338582472,0.0006249999999999745,0
2016-09-29,6190185,118.88,117.27,-0.013543068640646026,0.31734370754335917,0.8616138760669695,0.20317725752508356,-0.0014259352457641479,0.052500000000000005,0.008095143380190004,0.03749999999999998,1
2016-09-30,7941065,117.78,118.13,0.0029716420444896785,0.4071222694907958,0.8534928730189821,0.1801839464882944,-0.004271714548957242,0.0040625000000000105,0.0068417686891361525,-0.056875,1
2016-10-03,6098589,118.0,118.81,0.006864406779661036,0.31269107504584104,0.8549378150913283,0.18478260869565225,0.0043489383474034716,-0.006562500000000009,0.007825340348037692,0.035625,0
2016-10-04,5733934,118.84,118.82,-0.00016829350387083668,0.2940240106444654,0.8608710132269647,0.20234113712374593,-0.0011004825192584057,-0.0015625000000000014,0.00878809730055717,-0.009375000000000022,0
2016-10-05,5778691,119.22,119.18,-0.000335514175473847,0.29634872347429764,0.863469387376733,0.21028428093645488,0.0002525039979799776,-0.0328125,0.007865881582110408,-0.014375000000000016,1
2016-10-06,4448450,118.5,118.75,0.002109704641350211,0.22816042984359927,0.8581036092675274,0.19523411371237465,0.003366436626830548,0.0056250000000000085,0.007635102705515541,0.034999999999999976,1
2016-10-07,4799292,119.17,119.24,0.0005873961567508029,0.24618577256928095,0.8628014859237776,0.2092391304347827,-0.005705655311293898,0.026249999999999996,0.008428243574631135,0.06874999999999999,1
2016-10-10,3657049,119.51,119.8,0.002426575181993072,0.18762175756209162,0.8651079140476245,0.21634615384615402,0.0035368421052631724,0.024999999999999994,0.00927826429741548,-0.047499999999999994,0
2016-10-11,6394159,119.41,117.64,-0.014822879155849561,0.328074536132083,0.8642294013118966,0.21425585284280935,0.00226434082522652,0.027187500000000003,0.008764551957323568,-0.003125000000000007,1
2016-10-12,4686022,117.96,117.97,8.477449983049437e-05,0.2404632758716624,0.8535868025327533,0.18394648829431431,-0.0032554257095158646,0.028124999999999983,0.006813792675889187,-0.010000000000000009,1
2016-10-13,7387365,117.54,118.26,0.006125574272588045,0.37910522308312844,0.850401272227311,0.17516722408026775,0.0027201632097925295,0.0006249999999999919,0.008322533851247217,-0.021250000000000015,0
2016-10-14,5640519,118.5,117.56,-0.007932489451476774,0.28949038568098456,0.8571965645942072,0.19523411371237465,-0.0036449944901245455,-0.0315625,0.008671902776824527,-0.005625000000000019,1
2016-10-17,6956374,117.5,118.49,0.008425531914893574,0.3570495277938321,0.8498169445898517,0.17433110367892982,0.00202942668696089,-0.049999999999999996,0.007037681445335168,-0.057499999999999996,0
2016-10-18,12598255,117.38,115.41,-0.016783097631623778,0.6465836287653125,0.8488037844075942,0.17182274247491636,-0.0005103776794828367,-0.07531249999999999,0.00799497909552292,0.06437500000000002,0
2016-10-19,7400937,115.57,114.59,-0.008479709267110754,0.3798626596928136,0.835577685530451,0.1339882943143812,-0.009367879145919482,-0.13937499999999997,0.0061972777784069875,-0.13875,1
2016-10-20,6973009,114.83,114.87,0.00034834102586437564,0.3579236339190274,0.8300930710528964,0.11852006688963214,0.0013863616670998751,-0.2578125,0.005054091076630147,-0.065625,0
2016-10-21,8422032,114.11,113.44,-0.005871527473490507,0.4323161368002637,0.8247569548113028,0.1034698996655519,0.0020944235971724835,-0.30031250000000004,0.0050623825269836276,-0.015625000000000017,0
2016-10-24,6141858,113.93,113.61,-0.002808742210129091,0.31529975980481356,0.8233254824019821,0.09970735785953198,-0.006616174806302821,-0.296875,0.004191528881283133,0.06874999999999999,1
2016-10-25,5594989,113.64,113.96,0.002815909890883432,0.2872555128063649,0.8211005710161999,0.09364548494983285,0.004319464033850574,-0.2621875,0.005559469172446039,-0.02062500000000001,1
2016-10-26,6429241,113.64,114.56,0.008095740936290053,0.3301147877855822,0.8209714748314024,0.09364548494983285,0.0002640612622128434,-0.25625,0.005895475486817527,-0.025000000000000005,1
2016-10-27,7548667,114.98,115.7,0.006261958601495902,0.3876139895036837,0.8305176115481547,0.12165551839464897,-0.0028080028080027485,-0.24562499999999998,0.006144165582707642,0.11624999999999999,0
2016-10-28,8813324,115.82,115.33,-0.004230702814712441,0.45256295143229214,0.8364472512516241,0.13921404682274238,0.0036662011173184505,-0.1659375,0.007736171258031675,-0.016875000000000005,1
2016-10-31,8552528,115.28,115.99,0.006158917418459349,0.4391841866063741,0.8324119316661869,0.12792642140468236,0.0010371650821088187,-0.05125000000000002,0.0063553314648340286,0.09249999999999997,1
2016-11-01,7591930,114.76,115.34,0.0050540257929592046,0.38987715475727897,0.8285239048850613,0.11705685618729114,-0.0004335385415763215,0.034687499999999996,0.008899757468608285,0.10562500000000001,0
2016-11-02,6591318,115.52,114.86,-0.005713296398891937,0.3385183121593274,0.8338745877230765,0.132943143812709,-0.010604362445038278,0.012499999999999994,0.01039724170063174,0.03374999999999999,1
2016-11-03,6227110,114.88,115.03,0.0013057103064067347,0.319841421720111,0.8291212914182852,0.11956521739130431,0.0015606034333274892,0.08843749999999999,0.009723828184406305,0.0006250000000000006,1
2016-11-04,7160570,115.04,115.11,0.000608484005563223,0.36781025736512907,0.8301420178111397,0.12290969899665571,0.0001741250217655931,0.07406249999999998,0.01050796555473203,0.029375,1
2016-11-07,6398177,115.89,116.66,0.006644231598929986,0.3286766603507413,0.8361382909460604,0.1406772575250837,8.693384334525877e-05,0.0796875,0.01087511148539304,-0.015624999999999997,1
2016-11-08,6675268,116.48,117.05,0.004893543956043897,0.3429372487879389,0.8402553399364914,0.1530100334448162,0.0067761271826948235,0.1359375,0.011278237703092426,-0.009375000000000022,1
2016-11-09,16219977,120.0,120.31,0.0025833333333333524,0.8331543791924034,0.8654930719668462,0.22658862876254185,-0.0015429453111605745,0.0890625,0.01090222613621075,-0.009374999999999994,0
2016-11-10,11905170,120.77,119.54,-0.010184648505423447,0.6114869524616229,0.8708888305899639,0.24268394648829428,0.025202904741563458,0.28625,0.010457370930973665,0.04999999999999999,0
2016-11-11,8134783,119.49,118.47,-0.008536279186542773,0.4178447899673083,0.8615064428174156,0.2159280936454849,0.003823456071814427,0.2825,0.009762426756170969,-0.12125,0
2016-11-14,10054905,118.58,116.6,-0.01669758812615959,0.5164680956124001,0.854797356630771,0.1969063545150502,-0.00041827003513477805,0.24562500000000004,0.008109996619316941,-0.1,0
2016-11-15,7446670,116.4,116.32,-0.000687285223367805,0.3825185856728322,0.8389437456250528,0.15133779264214064,0.0009285051067780825,0.15,0.0056828544847295015,-0.08250000000000002,0
2016-11-16,6594838,116.65,116.36,-0.0024860694384912663,0.3387885567215205,0.8406058433723392,0.15656354515050186,-0.001715265866209165,0.08781249999999996,0.006229354769113931,-0.01437500000000002,0
2016-11-17,5730329,116.68,116.57,-0.0009427494000686804,0.2944067220116301,0.8406822627101043,0.15719063545150522,0.002837001375515926,0.08937500000000001,0.005797220297670351,-0.022500000000000017,0
2016-11-18,7717773,115.79,115.36,-0.0037136194835478606,0.3965355091108808,0.8341338114863904,0.13858695652173933,0.0027500859401856943,0.02187499999999996,0.005612989642413148,-0.055000000000000035,0
2016-11-21,5843313,115.44,115.0,-0.003811503811503792,0.30025589088463933,0.8314780278082289,0.13127090301003347,-0.006691258471304684,-0.07437500000000005,0.004472780001330078,-0.06250000000000003,0
2016-11-22,11649748,114.59,112.74,-0.016144515228204977,0.5985880485970029,0.8252248692575654,0.11350334448160548,0.0006934812760055331,-0.3084375,0.003522265225881604,-0.04687500000000001,1
2016-11-23,8467037,112.25,113.07,0.007305122494432011,0.43506757158569337,0.8082517939093413,0.06459030100334455,-0.0035652173913043182,-0.40562499999999996,0.0015022626058742551,-0.03875000000000001,1
2016-11-25,3433340,113.6,114.13,0.004665492957746489,0.17644548202892588,0.8178457165140126,0.09280936454849494,-0.004346283484122715,-0.395,0.003497756710702682,0.11500000000000002,0
2016-11-28,9065730,113.79,113.13,-0.005800158186132443,0.4659118136497948,0.8190862354970044,0.0967809364548497,0.004687361811267367,-0.23281249999999998,0.004999620512820375,0.156875,0
2016-11-29,7799649,112.95,112.48,-0.004161133244798573,0.4008639225933423,0.812915802384906,0.07922240802675598,-0.0029790589678435923,-0.18124999999999994,0.0062393183877972125,-0.03624999999999999,0
2016-11-30,11178468,112.19,111.3,-0.007932970853017208,0.5744978992633125,0.8073251420841661,0.0633361204013378,-0.0015910898965790915,-0.23687499999999997,0.005885396858011031,-0.011249999999999996,1
2016-12-01,8143287,111.36,111.38,0.00017959770114938956,0.418526657023317,0.8012348939255398,0.045986622073578655,-0.0025782361308677652,-0.305,0.005322837765741717,-0.04874999999999999,1
2016-12-02,6167740,111.72,111.96,0.002148227712137441,0.31702106364699667,0.8037062675679792,0.05351170568561877,0.0005390835579515029,-0.2628125,0.005491180131876756,0.02812500000000001,0
2016-12-05,5451568,112.4,111.94,-0.0040925266903915295,0.280239877962258,0.808476763503224,0.0677257525083614,0.0030526126773209143,-0.21124999999999997,0.006171197340897181,0.04250000000000002,0
2016-12-06,6530358,112.24,112.06,-0.0016037063435494709,0.33572230774728234,0.8072052478124158,0.06438127090300999,0.003929974991068346,-0.09343749999999995,0.006165926329099191,0.08687499999999998,0
2016-12-07,11761134,111.89,111.1,-0.00706050585396377,0.6046030189797619,0.8045689214560128,0.05706521739130443,0.002680007146685699,-0.03187499999999999,0.007787574640794304,-0.0625,1
2016-12-08,7774945,110.54,110.99,0.004070924552198196,0.39970503473558977,0.7947475349845765,0.028846153846154046,-0.0015170444404783304,-0.14812499999999995,0.006208638833532148,-0.08249999999999999,1
2016-12-09,7672088,111.41,112.26,0.007629476707656481,0.39443746200027074,0.8008853932461845,0.04703177257525083,-0.005040504050404933,-0.1684375,0.006169642761511497,0.069375,1
2016-12-12,9544614,112.69,115.36,0.023693317951903468,0.4907100023485444,0.8099648005440994,0.07378762541806022,0.003784124695918567,-0.05499999999999999,0.007669162767191677,0.0825,1
2016-12-13,7051623,115.53,115.89,0.003116073747078676,0.362563957281771,0.8302441878502319,0.13315217391304357,0.0038303937288436895,0.1425,0.010739118399296116,0.2225,0
2016-12-14,9378704,116.12,114.99,-0.009731312435411726,0.4822165638162789,0.8343486209891464,0.14548494983277607,0.001473647711511804,0.27125,0.011927895853097729,0.021250000000000022,1
2016-12-15,6738083,115.33,115.89,0.004855631665655096,0.34647191197576815,0.8285400658630682,0.12897157190635455,0.0019846406074726375,0.2321875,0.010795902923570959,-0.08562499999999997,0
2016-12-16,11291124,116.41,115.88,-0.004552873464479006,0.5805663544653571,0.8361623683029253,0.1515468227424749,0.0029567788503348414,0.215,0.011063615883731448,0.06375000000000001,0
2016-12-19,6310789,116.07,116.02,-0.00043077453260960766,0.32451542231084596,0.8335851713412514,0.1444397993311036,0.00448701354732933,0.2496875,0.010979300485558634,-0.021874999999999985,0
2016-12-20,5715163,115.98,115.66,-0.0027590963959303965,0.2939163440050958,0.832804281095465,0.1425585284280938,0.001639627200552276,0.284375,0.011076361108121886,0.046249999999999986,0
2016-12-21,5907740,116.2,115.31,-0.007659208261617905,0.30384900628082673,0.8342486911952532,0.14715719063545163,-0.0003447681434234791,0.31593750000000004,0.011515554615789885,-0.048125,1
2016-12-22,4602309,115.0,115.44,0.0038260869565217193,0.23673783860914144,0.8255030219182468,0.12207357859531778,0.004668856994639515,0.245,0.010175415266986856,-0.10874999999999999,1
2016-12-23,2993339,115.4,115.96,0.0048526863084920975,0.1539999841547003,0.8282424708027701,0.13043478260869584,-0.0026884051686757635,0.07468750000000002,0.009726102219273239,-0.13937500000000008,1
2016-12-27,3232942,115.89,115.91,0.00017257744412801812,0.16635387993258677,0.8316255345641559,0.1406772575250837,-0.00034650034650027755,-0.0018749999999999947,0.007628468705499058,0.01249999999999997,0
2016-12-28,3278292,115.88,115.1,-0.006731101139109434,0.16871449270797284,0.8314201858536555,0.14046822742474913,-0.000603656433252787,0.0215625,0.007301284084461497,0.07187500000000001,1
2016-12-29,2993622,115.23,115.49,0.0022563568515142837,0.15409002092565333,0.826625676393203,0.12688127090301018,-0.0002588214994392299,-0.0075,0.00763375576154472,-0.08375000000000002,0
2016-12-30,5506734,115.8,115.21,-0.005094991364421445,0.28347659537811815,0.8305816346578486,0.13879598662207357,0.0011294526498697626,-0.049062499999999995,0.007348250023531446,0.049374999999999995,1
2017-01-03,5953048,115.78,115.84,0.0005182242183451569,0.30648074963736505,0.8303053193941707,0.13837792642140476,0.002684215083557038,-0.03375,0.00729349533400404,-0.03375,1
2017-01-04,5828946,115.5,115.65,0.001298701298701348,0.3001206538283449,0.8281656945126273,0.13252508361204018,0.004947487197291966,-0.0006249999999999901,0.007400394625075268,0.02375,1
2017-01-05,6217214,116.0,116.86,0.007413793103448271,0.32013966357141826,0.8316172892848565,0.1429765886287626,-0.002935082872928206,-0.011249999999999994,0.007851315197846402,0.065,0
2017-01-06,5221381,116.67,116.3,-0.00317133796177256,0.2688918449699219,0.8362844512011229,0.15698160535117067,0.0030263726761780743,0.075625,0.00951341179168361,0.026249999999999992,0
2017-01-09,5457539,116.35,116.28,-0.0006016330038675821,0.28108333608075614,0.8338559715525918,0.15029264214046817,-0.0016258771179188578,0.050312499999999996,0.008728985444476485,-0.05812500000000001,1
2017-01-10,5312812,116.03,116.16,0.001120399896578432,0.2736593261166281,0.8314292635207609,0.14360367892976597,0.00042992261392946825,0.025937499999999995,0.008120424199612722,-0.005625000000000012,0
2017-01-11,8887197,116.08,114.73,-0.011629910406616078,0.4577828094567772,0.8316541159127083,0.14464882943143814,-0.002149982800137599,0.037812499999999985,0.008223700983921537,0.056875,1
2017-01-12,6627250,114.27,114.62,0.0030629211516584277,0.3413982833079149,0.8185602745428094,0.106814381270903,-0.000688705234159765,0.0028124999999999817,0.007682403054221784,-0.100625,0
2017-01-13,4935188,114.94,114.6,-0.002958065077431733,0.25426306118345093,0.8232310829907776,0.12081939799331105,-0.004009413405386629,-0.06625,0.007779187369051362,0.058750000000000004,1
2017-01-17,6255447,113.94,114.87,0.008162190626645662,0.3223110650296829,0.8159441981755605,0.09991638795986624,0.00279183388588373,-0.065,0.008021667996594765,-0.024999999999999994,0
2017-01-18,5014570,114.94,114.7,-0.0020880459370105696,0.25840520743252593,0.822976914364014,0.12081939799331105,-0.005759162303664892,-0.07312500000000001,0.008878831627843113,0.04875,0
2017-01-19,5540831,114.68,114.2,-0.004185559818625776,0.2855534796559404,0.8209879720268324,0.11538461538461559,0.0006093845216330911,-0.10062500000000002,0.00851037274776693,-0.06874999999999998,0
2017-01-20,7502425,114.49,114.15,-0.0029696916761288252,0.3866677812952514,0.8195012944854719,0.11141304347826082,-0.0001743679163033655,-0.1278125,0.007243453099104541,-0.006874999999999996,0
2017-01-23,7989760,114.51,113.91,-0.005239717055279089,0.4118020960108603,0.8195179949446361,0.11183110367892994,0.0025394045534149917,-0.12468749999999999,0.007283544712648116,-0.016875,0
2017-01-24,12450307,112.91,111.76,-0.010185103179523439,0.6416603130086739,0.8079470887181949,0.07838628762541805,0.0031537450722733196,-0.11781249999999999,0.006787755045182551,-0.045625,1
2017-01-25,9385502,111.93,112.8,0.007772715089788174,0.4837110839983378,0.8008182470231308,0.05790133779264235,-0.008778860503906593,-0.191875,0.005568591386561481,0.012500000000000013,0
2017-01-26,10164341,112.0,111.84,-0.0014285714285713982,0.5238449510442601,0.8012026133494432,0.05936454849498334,0.0015211166785970088,-0.13000000000000003,0.0077406290823344125,0.032500000000000015,1
2017-01-27,8886070,112.0,113.38,0.01232142857142853,0.45797531493528665,0.8010862452420957,0.05936454849498334,-0.007092198581560258,-0.17812499999999998,0.007265295167066086,0.011250000000000003,0
2017-01-30,6969430,113.4,113.13,-0.002380952380952471,0.35921882335308547,0.8109781766502149,0.0886287625418062,0.0014306151645207133,-0.10718750000000002,0.008973000420639586,0.02812500000000001,1
2017-01-31,8713408,112.79,113.25,0.00407837574253031,0.4491180711586024,0.8064965699869157,0.07587792642140488,0.00017639795378382637,-0.09718750000000002,0.007816305917416444,-0.001875000000000012,1
2017-02-01,7082322,112.48,113.23,0.006667852062588905,0.3650702092370117,0.8041620147991025,0.06939799331103694,-0.003005392026871645,-0.08874999999999997,0.008513587944382471,0.058750000000000004,1
2017-02-02,7826308,112.82,113.57,0.006647757489806772,0.403438993297816,0.8064736709820379,0.07650501672240795,-0.006799116997792459,-0.09156249999999996,0.009727594670903882,0.06812499999999999,1
2017-02-03,7267569,113.5,113.64,0.0012334801762114587,0.3746591352933408,0.8112128734911668,0.09071906354515057,-0.0036209485118785727,-0.06343750000000001,0.010800969476577348,0.084375,0
2017-02-06,6178433,113.46,113.4,-0.0005288207297725019,0.31853962437337197,0.8108055766377894,0.08988294314381265,-0.0006163599542132006,0.07718750000000002,0.011522461502468821,0.080625,0
2017-02-07,5507915,113.6,113.48,-0.001056338028168929,0.28399946712729085,0.8116841891415809,0.09280936454849494,-0.001583949313622024,0.0665625,0.012581273174660538,-0.05812499999999999,1
2017-02-08,5271951,113.3,113.4,0.0008826125330980453,0.271862534271125,0.8094200560297354,0.08653846153846155,0.0017636684303349967,0.10124999999999999,0.01159460125918736,0.0025000000000000022,1
2017-02-09,5854606,113.47,114.08,0.00537587027408125,0.30193751178028444,0.8105133818846271,0.0900919732441472,-0.0015861825872401022,0.04125,0.011837953337719339,-0.08000000000000003,1
2017-02-10,6438536,114.32,115.24,0.00804758572428273,0.3320791586439538,0.8164605522239584,0.10785953177257517,0.0006172839506172238,0.031875,0.011060494845977785,0.05500000000000001,1
2017-02-13,5710779,115.28,115.88,0.005204718945176911,0.29457288395099485,0.8231887453741361,0.12792642140468236,0.00210378681626924,0.11000000000000001,0.012201406483767687,0.02875000000000001,1
2017-02-14,5539136,115.44,116.36,0.007969507969507985,0.28574865510002556,0.8242027220654919,0.13127090301003347,0.0003471017007983882,0.1703125,0.012304655035287555,-0.009374999999999988,1
2017-02-15,5979679,115.9,117.2,0.011216566005176851,0.30850345274367746,0.82735670342651,0.14088628762541824,-0.0037970314118052962,0.1690625,0.01242331718841308,0.01062500000000001,1
