Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2018-03-29,2136977,48.2,48.34,0.002904564315352709,0.8447503970935719,0.6817918137684779,-0.0825176931185061,0.01587633173177366,-0.14625,0.012991542968842357,-0.02750000000000001,0
2018-04-02,2178417,48.42,47.99,-0.00888062783973564,0.8609916986885429,0.684846711433961,-0.07589218491191074,0.0024958402662230562,-0.013750000000000005,0.013655172310449782,0.02749999999999999,1
2018-04-03,1907072,48.5,48.84,0.007010309278350586,0.753659942697902,0.6859207983917353,-0.07348290920042155,0.0016549441456350494,-0.028125000000000008,0.013369867973081057,-0.04875000000000002,1
2018-04-04,907359,47.86,48.97,0.02319264521521102,0.3586040053062056,0.6768155983969317,-0.09275711489233544,0.010627214002917232,-0.003437500000000003,0.013346196424214148,0.02562499999999998,1
2018-04-05,882604,49.05,49.15,0.0020387359836901413,0.3488441293796102,0.6935836369371774,-0.05691913868393316,-0.020065520065520145,0.004374999999999997,0.01606785181046475,0.09624999999999997,0
2018-04-06,892575,48.77,48.44,-0.006766454787779483,0.3528084737152132,0.6895655212694225,-0.0653516036741453,0.0016336532570961466,0.04687499999999999,0.017231941957605745,0.06374999999999996,0
2018-04-09,611232,48.92,48.57,-0.007154538021259227,0.24162999507306404,0.6916267665710155,-0.06083421171510303,-0.007731434384537039,0.0018749999999999947,0.01854925547562794,-0.03250000000000003,1
2018-04-10,1088762,49.73,49.75,0.00040217172732763177,0.43041887420265534,0.70301428331124,-0.036440295136274684,0.009909165978530223,0.013124999999999998,0.017323779039207676,0.06124999999999998,0
2018-04-11,549822,49.38,49.35,-0.0006075334143378116,0.21738804139641954,0.6980043157515122,-0.04698087637403991,0.023883055383981812,0.0865625,0.02028824026912867,0.035625000000000004,1
2018-04-12,779129,48.96,49.14,0.0036764705882352884,0.3080777783614449,0.6920077267132242,-0.05962957385935844,-0.00743718592964819,0.0684375,0.02142008200000589,-0.010625000000000006,0
2018-04-13,699915,49.12,48.89,-0.004682410423452706,0.27678329329912166,0.6942085907528814,-0.05481102243638007,-0.007902735562310042,0.0528125,0.021469877934314312,0.03812499999999999,0
2018-04-16,682048,49.46,49.35,-0.002224019409623927,0.26974564497716286,0.6989512913188511,-0.044571600662550726,-0.0004070004070004706,0.020937499999999994,0.021895359768155463,-0.035625000000000004,0
2018-04-17,1026266,49.77,49.77,0.0,0.4058988322502967,0.7032678770932649,-0.03523565728052988,0.011658825935774192,0.061875,0.020847251522266786,-0.07625000000000001,1
2018-04-18,1970124,50.3,50.46,0.003180914512922539,0.7791067684591418,0.7106897087420575,-0.019274205691913886,0.008510638297872375,0.041875,0.018237480652863316,-0.006249999999999988,0
2018-04-19,1921287,49.88,49.73,-0.0030072173215718863,0.7597050459665893,0.7046907439690178,-0.031922903177232204,0.010648985332529516,0.11093750000000001,0.018307932185303164,0.03062500000000002,0
2018-04-20,1341692,50.0,49.76,-0.0048000000000000395,0.5305174177267408,0.70632064201863,-0.028308989609998426,-0.011494252873563184,0.06625,0.018668382184018423,0.012500000000000008,0
2018-04-23,930087,49.77,49.41,-0.007233273056057997,0.3677868201427032,0.7030075056626819,-0.03523565728052988,0.005429318318922243,0.008750000000000004,0.018877396345238467,-0.01625,0
2018-04-24,1256903,49.98,49.39,-0.01180472188875543,0.4970212200639995,0.7059085516163559,-0.02891130853787083,0.0002009646302251832,0.014062500000000016,0.018043998980575147,-0.020624999999999998,0
2018-04-25,802178,49.63,49.58,-0.001007455168245099,0.3172338513844658,0.7009020357128767,-0.03945188977563606,0.011536126290224658,0.039687500000000014,0.016798298698862808,-0.048124999999999994,1
2018-04-26,1127431,49.99,50.18,0.0038007601520303603,0.4458710681838759,0.7059209465856076,-0.028610149073934523,0.004859283255719822,0.037500000000000006,0.01625881911993994,0.011250000000000007,0
2018-04-27,6676317,47.34,45.5,-0.03886776510350662,2.637787065189898,0.668449155206267,-0.10841740701701534,0.008269463493344165,0.042499999999999996,0.01714490588687089,0.018750000000000017,1
2018-04-30,1113163,45.74,45.83,0.0019676432006995254,0.439818269205901,0.6458146511646106,-0.15660292124680006,-0.056596253487445125,-0.20937499999999998,0.013254389621662276,-0.11499999999999999,1
2018-05-01,1987822,46.0,46.35,0.007608695652173944,0.7853015488752175,0.6494421516582765,-0.1487727751844601,0.005274725274725318,-0.2871875,0.013657036855029125,-0.0043749999999999675,1
2018-05-02,1370910,46.46,46.66,0.004304778303917256,0.541576503308734,0.6558907499867185,-0.134919439843397,0.0037093606807768213,-0.226875,0.014336072242288968,0.031250000000000035,1
2018-05-03,1467932,46.7,47.1,0.008565310492505323,0.5798841837708478,0.6592318738602623,-0.12769161270892923,0.0023732470334411958,-0.20750000000000002,0.01528923615567162,0.027500000000000024,1
2018-05-04,1041528,46.76,47.57,0.017322497861420066,0.41145609485330825,0.6600315365057903,-0.12588465592531245,0.0008572653236177938,-0.168125,0.01689458549317042,0.04750000000000002,1
2018-05-07,1213903,47.42,47.44,0.0004217629692112193,0.4795573046950617,0.6692968888486216,-0.10600813130552617,-0.007218683651804743,-0.1575,0.01970480247511765,0.0875,0
2018-05-08,918839,47.4,47.39,-0.00021097046413497914,0.3630133377186292,0.6689639933350576,-0.10661045023339856,-0.003153247845280609,-0.1359375,0.021151836451126456,0.004375000000000023,1
2018-05-09,1107281,47.22,47.31,0.0019059720457434014,0.4374749238720651,0.6663739927825646,-0.11203132058424933,-0.0008431703204047038,-0.168125,0.021339721623210735,-0.01249999999999999,1
2018-05-10,837950,46.6,46.88,0.006008583690987149,0.3310901415785706,0.6575781064785644,-0.13070320734829083,-0.003587254695083387,0.0528125,0.02125825706037692,0.12062500000000002,1
2018-05-11,1648106,47.22,48.08,0.018212621770436244,0.6511542989414059,0.6662774269715809,-0.11203132058424933,-0.015007398013105069,0.0596875,0.026176887041675753,0.011874999999999997,1
2018-05-14,842427,48.2,48.34,0.002904564315352709,0.3328614635652258,0.6800505172451786,-0.0825176931185061,0.007252559726962378,0.0921875,0.02787163257230614,0.031875,0
2018-05-15,908402,47.9,47.51,-0.008141962421711911,0.3589522806914425,0.6757647138271557,-0.09155247703659085,0.0024958402662230562,0.106875,0.02725466895586146,-0.003750000000000004,0
2018-05-16,626591,47.83,47.82,-0.00020907380305243593,0.24762346302161425,0.6747244498999445,-0.09366059328414394,-0.009102192800993066,0.05031250000000001,0.025831334240817103,-0.049375,1
2018-05-17,1145149,48.78,48.8,0.00041000410004091885,0.4525627949859754,0.6880679827589266,-0.06505044421020921,0.006735424121237641,0.04125,0.02482292497864077,-0.051250000000000004,1
2018-05-18,655127,48.58,48.6,0.0004116920543434155,0.25893403330160786,0.685190160297305,-0.07107363348893238,0.020075282308657485,0.08499999999999999,0.022888739894626576,6.938893903907228e-18,0
2018-05-21,624056,48.65,48.39,-0.005344295991777965,0.24668137222305436,0.686120400934489,-0.06896551724137928,-0.004508196721311452,0.07468749999999999,0.022833977258717646,0.0018749999999999947,0
2018-05-22,1047508,47.89,47.06,-0.017331384422635168,0.4140824360762838,0.6753490668362042,-0.09185363650052694,0.0010288065843620815,0.07843749999999998,0.02221728668734429,-0.021875,1
2018-05-23,1070070,46.46,46.47,0.0002152389151958246,0.4230157932115699,0.6551376819643551,-0.134919439843397,-0.010332713370531101,0.045937499999999964,0.020092005061971927,-0.06937499999999999,0
2018-05-24,806230,46.65,46.46,-0.004072883172561581,0.3187414154131575,0.6577705507729803,-0.12919741002861013,-0.012749681257968581,-0.0740625,0.019468707562047664,-0.053125,1
2018-05-25,762107,46.27,46.4,0.0028095958504429533,0.3013241991981301,0.6523681274899027,-0.14064146965818386,0.0038734667527436997,-0.10718749999999998,0.01707156806688377,-0.020624999999999998,0
2018-05-29,1129521,46.88,46.6,-0.005972696245733812,0.44660411479690526,0.6609211417612443,-0.12227074235807846,-0.0040895393887214315,-0.08562499999999999,0.017153178466232943,0.0325,1
2018-05-30,747370,47.06,47.21,0.0031874203144921075,0.2955314431387359,0.6634104298189563,-0.1168498720072277,0.010344827586206983,-0.06781249999999998,0.017437973617027445,-0.016875000000000008,0
2018-05-31,709118,47.25,47.09,-0.003386243386243314,0.2804329770818479,0.6660395418064916,-0.11112784219244083,0.009871244635193151,-0.10343749999999993,0.017843973766206486,0.00812499999999999,1
2018-06-01,439522,47.35,47.67,0.006758183738120386,0.17384186251392808,0.6673993140972989,-0.10811624755307925,0.0008472781190425576,-0.08874999999999997,0.017501659292366165,-0.01125000000000001,1
2018-06-04,1359135,48.36,49.08,0.014888337468982608,0.5375626296965214,0.6815800933060919,-0.07769914169552773,0.005521342110851518,-0.06312499999999997,0.018249228080806083,0.036250000000000004,1
2018-06-05,994373,49.18,49.31,0.0026433509556730897,0.39331132680574743,0.6930774106338028,-0.05300406565276308,0.014474512271869052,0.07781249999999998,0.020464972398721016,0.096875,1
2018-06-06,2583989,50.02,50.18,0.0031987205117952134,1.021825565974909,0.7048508868881709,-0.027706670682126025,0.002037489812550966,0.17375000000000002,0.022580721081522526,0.007499999999999998,0
2018-06-07,688795,50.04,49.88,-0.0031974420463628415,0.27240817382071925,0.7050682758532256,-0.027104351754253835,0.014398702088825812,0.22156250000000002,0.022742399202217236,0.02187499999999999,1
2018-06-08,582467,49.65,49.96,0.006243705941591184,0.23038470298828218,0.6995109551802668,-0.038849570847763866,-0.0027899561578318167,0.22656250000000003,0.02268225804318691,-0.018125000000000006,1
2018-06-11,597032,50.24,50.5,0.00517515923566875,0.23617338693537196,0.7077578676344861,-0.021081162475530667,-0.004611066559743464,0.19156250000000002,0.022899874229390865,0.036875,1
2018-06-12,528871,49.76,49.85,0.0018086816720257921,0.20923740922207867,0.7009331228769178,-0.03553681674446619,0.005604483586869519,0.2021875,0.0239612708904424,0.006875000000000002,0
2018-06-13,835307,49.82,49.82,0.0,0.3304977258737126,0.7017152721342458,-0.03372985996084919,-0.014653465346534693,0.1646875,0.023688512941109966,0.015624999999999993,0
2018-06-14,731288,49.4,49.13,-0.005465587044534333,0.28936867722369775,0.6957389418620099,-0.04637855744616772,-0.000601805416248769,0.14437499999999998,0.023940509161076033,-0.020000000000000004,1
2018-06-15,519951,48.96,49.12,0.0032679738562090806,0.2057701405119938,0.6894839294219827,-0.05962957385935844,-0.008430349257326409,0.03406250000000002,0.022516419857807148,-0.061875000000000006,0
2018-06-18,778107,48.5,48.37,-0.002680412371134073,0.30796145692234195,0.6829503371378557,-0.07348290920042155,-0.0034602076124567818,-0.012812499999999992,0.021224480489636932,0.0018749999999999913,1
2018-06-19,712080,48.01,48.24,0.004790668610706186,0.281856446768827,0.6759974980527594,-0.08823972293329317,-0.012622149837133499,-0.10406249999999999,0.020675238904125908,-0.018125000000000002,1
2018-06-20,1280960,48.98,49.56,0.011841567986933553,0.5070296950885198,0.6895972825219422,-0.05902725493148625,-0.007442629729170962,-0.1146875,0.020937543027089046,0.024374999999999994,0
2018-06-21,761413,49.6,49.22,-0.007661290322580697,0.30140917042305665,0.6982647997814834,-0.040355368167444554,0.01533996683250404,-0.033437500000000016,0.022621428005671216,0.016875,1
2018-06-22,1175621,49.9,50.37,0.00941883767535068,0.4653826547385849,0.7024249610315707,-0.03132058424936001,0.000807102502017739,-0.05999999999999998,0.021109116166735907,-0.039999999999999994,0
2018-06-25,646488,49.965,49.53,-0.008706094265986236,0.25594722773348105,0.7032764001516129,-0.029363047733774864,0.013815522145469316,0.020624999999999984,0.02158578208190226,0.023750000000000007,1
2018-06-26,637899,49.96,50.0,0.0008006405124099109,0.25257457332013733,0.7031425479918992,-0.029513627465743018,-0.00804050029779619,-0.004531249999999997,0.02043160854612394,-0.027187500000000003,0
2018-06-27,1298430,50.56,50.29,-0.005340189873417783,0.5141070106267878,0.7115201483074184,-0.011444059629573722,0.008681607106803952,0.04468749999999999,0.020512816419539608,0.019374999999999996,1
2018-06-28,1284491,51.43,51.7,0.005249854170717541,0.5085859922461269,0.7236915661225779,0.014756813732871616,0.011200000000000045,0.0865625,0.020476609223389286,-0.026874999999999996,0
2018-06-29,1047483,51.37,51.26,-0.002141327623126327,0.41475988963290955,0.7227757761471958,0.012949856949254622,0.022668522569099236,0.195625,0.020588186819117102,0.025,1
2018-07-02,480038,50.4,50.94,0.010714285714285697,0.19010131918483258,0.7090620619546885,-0.016262611052552303,-0.006382978723404359,0.199375,0.020523598474979404,-0.021250000000000005,0
2018-07-03,581067,51.0,50.97,-0.0005882352941176693,0.2301376854047089,0.717434031691556,0.0018069567836169937,-0.016777214202106896,0.08750000000000001,0.02106406186365052,-0.0025000000000000022,1
2018-07-05,1709772,48.71,49.06,0.007185382878259114,0.6771199255710485,0.6851635344160799,-0.06715856045776229,0.0011778563015312578,0.0984375,0.019624195318741947,0.021875,1
2018-07-06,450142,49.25,49.58,0.0067005076142131635,0.17829489577128865,0.6927000448742899,-0.05089594940520999,-0.04433980773003724,-0.07812499999999999,0.021280256335617434,-0.007500000000000007,1
2018-07-09,852277,51.42,51.61,0.0036950602878257043,0.3375992129968408,0.7231494576621355,0.014455654268935521,0.003872808805544185,-0.020781250000000008,0.021012201282352868,0.04781249999999998,1
2018-07-10,489625,51.28,51.68,0.007800312012480472,0.1939738455092624,0.7211098419665959,0.010239421773829346,0.03711173860427599,0.09593749999999998,0.022302781240419133,0.009375000000000008,1
2018-07-11,1036080,51.67,51.96,0.005612541126378927,0.4104782201448329,0.7265211294321801,0.021984640867339377,-0.00639410966866883,0.06593749999999998,0.023010638981832456,0.04187499999999997,1
2018-07-12,1011440,52.03,52.21,0.003459542571593306,0.4007338806205358,0.7315079404519059,0.03282638156904091,-0.0001934984520123454,0.01562499999999997,0.02415884548550767,0.001250000000000008,1
2018-07-13,869981,53.05,53.31,0.00490103675777578,0.34471135648432555,0.7457672423998564,0.06354464689052852,0.001347190146266364,0.05031249999999998,0.02393982131903405,0.018125000000000002,0
2018-07-16,446865,53.35,53.27,-0.0014995313964385809,0.17708602725595676,0.7499015473298202,0.07257943080861327,0.016088871863627587,0.156875,0.024641741974879654,-0.017499999999999988,1
2018-07-17,804114,53.28,53.63,0.006569069069069095,0.3186841454655791,0.7488350588824522,0.07047131456106019,0.0007503282686175042,0.14531249999999998,0.023193545687426355,-0.0031249999999999976,0
2018-07-18,630337,53.18,53.07,-0.0020684467845054426,0.24984102140800332,0.747347712122925,0.06745971992169861,0.00018772292096861293,0.285625,0.023884344898859322,1.0408340855860843e-17,0
2018-07-19,590373,52.73,52.63,-0.001896453631708597,0.23402840632032745,0.7409447294844081,0.05390754404457158,-0.008390826030207027,0.23187499999999994,0.022692035137780935,-0.027499999999999986,1
2018-07-20,951802,52.79,52.95,0.003030877060049322,0.3773221367572007,0.7417084600712632,0.05571450082818857,-0.006406632749199235,0.07281249999999999,0.02161234147877281,-0.018124999999999995,1
2018-07-23,458502,53.05,53.15,0.0018850141376060589,0.18178919435823063,0.7452805912954621,0.06354464689052852,0.003040091202736017,0.08687499999999998,0.021486128996249933,-0.014999999999999986,0
2018-07-24,918777,52.79,52.67,-0.0022731577950368905,0.36430322921271313,0.7415486785678895,0.05571450082818857,0.001888574126534359,0.08031249999999998,0.020771978265855643,-0.011875,1
2018-07-25,681423,53.29,53.66,0.006943141302308078,0.27021772823224766,0.7484899617695442,0.07077247402499628,-0.006773283160865465,0.038125,0.019868400204584302,-0.018749999999999996,1
2018-07-26,506538,53.58,53.66,0.0014930944382231858,0.20089379841801067,0.7524791489370479,0.07950609847914474,0.011771406872982674,0.018437500000000002,0.020199877333150637,0.006874999999999999,0
2018-07-27,656619,53.72,53.4,-0.005956813104988836,0.2604437536035172,0.7543604575421817,0.0837223309742509,-0.0014908684308609448,0.019375000000000003,0.019808290617133358,0.009999999999999997,0
2018-07-30,1068448,53.23,52.34,-0.016719894796167454,0.42380738425854164,0.747397903815575,0.06896551724137928,0.0011181513231457748,0.006562500000000001,0.019308243692434644,-0.04187500000000001,0
2018-07-31,1683077,54.62,54.02,-0.010984987184181515,0.6675548418886429,0.766824330751404,0.11082668272850474,-0.0031835205992509683,-0.021250000000000005,0.016770172415676892,-0.04875,1
2018-08-01,1252351,54.83,55.0,0.003100492431150861,0.49671772970154005,0.7696808416550331,0.117151031471164,0.04356132976690856,0.1025,0.015744053743237264,-0.03125,1
2018-08-02,1052294,54.54,55.28,0.013568023469013604,0.41738471433898644,0.7655201317446987,0.10841740701701556,0.014994446501295725,0.1278125,0.01621139332689999,0.0006250000000000075,1
2018-08-03,923033,54.92,54.96,0.000728332119446452,0.366135931956654,0.7707615989402986,0.11986146664658949,-0.008363636363636379,0.113125,0.017296218364394964,0.03999999999999998,0
