Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2011-01-28,1048811,24.88,24.01,-0.03496784565916389,0.33522534323281017,0.5243234649997476,-0.11750074179761236,-0.0004040404040404672,-0.07,0.03165386804608415,0.036250000000000004,1
2011-01-31,831575,24.05,24.1,0.0020790020790021086,0.2666240759271068,0.5067858021867854,-0.11802473500464017,-0.001605136436597219,-0.06968749999999999,0.029756505425195187,-0.064375,0
2011-02-01,707791,24.31,23.91,-0.01645413410119287,0.22775952813678227,0.5121813665164778,-0.11786059255424593,0.0016659725114535253,-0.03593749999999999,0.029546452218416404,0.080625,0
2011-02-02,569472,24.16,23.94,-0.009105960264900615,0.18401690116900907,0.5089606410349511,-0.11795529012178108,0.008713692946057979,0.049062499999999995,0.033195556829674816,0.06312499999999999,0
2011-02-03,512067,23.82,23.63,-0.007976490344248584,0.1661940420740466,0.5017863210817824,-0.11816993794152741,0.010455876202425763,0.06062499999999999,0.03846021609776527,-0.008749999999999987,1
2011-02-04,543917,23.44,23.46,0.0008532423208190944,0.17727584444948724,0.4938212155321333,-0.11840983844594978,-0.005012531328320843,-0.017812499999999995,0.03784825516051699,-0.07187499999999998,0
2011-02-07,895011,23.26,23.07,-0.008168529664660416,0.29249208105213215,0.49009212693430887,-0.11852347552699197,-0.008040626322471338,-0.07593749999999999,0.03360744407875562,-0.0006249999999999867,1
2011-02-08,3505183,23.78,24.49,0.029857022708158,1.1361015215086958,0.5010418788287082,-0.11819519062620344,-0.008525149190110796,-0.0978125,0.032855482752990994,-0.014374999999999987,0
2011-02-09,2636262,24.13,23.21,-0.03812681309573138,0.8506254525201069,0.5083618350144488,-0.1179742296352881,0.030775899436497653,-0.043437500000000004,0.036028380265623085,0.033125,0
2011-02-10,836020,23.26,23.215,-0.0019346517626827903,0.27054161492783785,0.4900948322858639,-0.11852347552699197,-0.014699877501020803,-0.04843750000000001,0.03128842473643821,-0.0031250000000000028,0
2011-02-11,636602,23.25,23.25,0.0,0.20677327650316807,0.4899464720143046,-0.11852978869816097,0.002154243860405028,-0.05234375,0.035104205436080095,-0.0059375,0
2011-02-14,1283404,23.64,23.08,-0.023688663282572006,0.4172932664223624,0.4981763563267495,-0.1182835750225696,0.0015076459185871265,-0.05375,0.03502875496245691,0.025,0
2011-02-15,960851,23.01,22.84,-0.007388092133854919,0.3131462544055235,0.4849910558496204,-0.11868130480621722,0.01677419354838712,-0.04312500000000001,0.03437887694197436,-0.021250000000000005,1
2011-02-16,4115806,23.1,24.73,0.07056277056277052,1.3275724775880742,0.48696685054690336,-0.11862448626569612,-0.0030329289428074843,-0.05,0.03477524802947903,0.0012499999999999924,0
2011-02-17,2619942,24.63,23.6,-0.04181892001624026,0.8415115507317982,0.5190980779345974,-0.11765857107683761,0.011383537653239998,0.029062499999999988,0.043274543463751945,0.100625,0
2011-02-18,2370770,23.33,23.18,-0.006429489927132387,0.7590583591148375,0.4917492563586088,-0.1184792833288089,-0.004043671653861764,0.05937500000000001,0.038507280774838275,-0.05250000000000001,0
2011-02-22,2064540,22.88,21.87,-0.04414335664335656,0.659723993062439,0.4823678650392153,-0.11876337603141435,-0.011440677966101827,-0.055,0.03867928068101673,-0.053749999999999985,0
2011-02-23,1605708,22.18,21.83,-0.01577998196573496,0.5130231780651541,0.46779265818564664,-0.11920529801324503,-0.012942191544434888,-0.0809375,0.030965277970846774,-0.005624999999999984,1
2011-02-24,1055450,21.78,22.53,0.03443526170798898,0.33787461787622797,0.4595800620445586,-0.11945782486000543,0.01417466849565609,-0.07703125,0.033727274518909,-0.019062499999999982,1
2011-02-25,1347257,22.81,23.61,0.0350723366944323,0.4316420488426514,0.48142119807053546,-0.11880756822959741,-0.0022904260192394485,-0.06843750000000001,0.03788911488145623,0.046875000000000014,1
2011-02-28,1051106,23.74,23.89,0.006318449873631093,0.33741129047784474,0.501043283397931,-0.11822044331087948,0.01242787394584987,-0.009375000000000001,0.04170704539569818,0.08500000000000003,0
2011-03-01,1106350,24.05,23.94,-0.00457380457380455,0.3557512067976291,0.5075406752544088,-0.11802473500464017,0.005506141465480686,0.055625,0.044887743705741695,0.02000000000000001,1
2011-03-02,663294,23.82,24.02,0.00839630562552474,0.21400243675740727,0.5026710593606035,-0.11816993794152741,0.0066973629133528735,0.0049999999999999975,0.04499441176164249,-0.10875,0
2011-03-03,640140,24.48,24.36,-0.004901960784313766,0.20723931280680344,0.5164992826398843,-0.11775326864437276,-0.005012531328320843,-0.012187499999999985,0.038241020168358036,0.07687500000000001,1
2011-03-04,1580100,24.48,24.95,0.01919934640522871,0.5114742837261045,0.5164007827269402,-0.11775326864437276,0.01915070774354708,0.0728125,0.04220850850126633,0.0018750000000000086,1
2011-03-07,2033531,24.93,24.94,0.000401123144805518,0.6570535776370922,0.5257369712900304,-0.1174691759417673,0.004926108374384277,0.14625,0.044736954617875205,0.09250000000000003,1
2011-03-08,1399851,24.6,24.66,0.0024390243902438504,0.4525521046921406,0.5186664501239249,-0.11767751059034463,-0.0008016032064128086,0.183125,0.04911137489023872,0.022500000000000006,1
2011-03-09,924721,24.66,24.72,0.0024330900243308483,0.2996338338218733,0.5198137554416736,-0.11763963156333057,-0.013632718524458694,0.1546875,0.050596356555467376,-0.04312499999999999,0
2011-03-10,1017047,24.44,24.01,-0.017594108019639922,0.33018581157708043,0.5150879960449282,-0.1177785213290488,-0.0,0.0925,0.0466505407260819,-0.04625,1
2011-03-11,930794,23.85,24.07,0.009224318658280875,0.3028567940220673,0.5026383987178823,-0.11815099842802038,-0.011326860841423852,0.02562500000000001,0.04074022654242847,-0.03625,0
2011-03-14,1165971,23.82,23.25,-0.023929471032745602,0.37988942513550394,0.5019948969067788,-0.11816993794152741,-0.0066638900458142495,-0.0021875,0.041030353182083146,0.020625000000000008,1
2011-03-15,1318869,22.2,22.95,0.033783783783783786,0.4300415843078118,0.4680213518930262,-0.11919267167090702,-0.01038637307852098,-0.024062499999999987,0.03900766384860041,-0.04812499999999999,0
2011-03-16,1169676,22.86,22.82,-0.0017497812773402952,0.3818949481785709,0.48203171745074835,-0.11877600237375235,-0.04516129032258068,-0.1153125,0.04201687808381425,0.05437500000000001,0
2011-03-17,922504,23.24,22.81,-0.018502581755593793,0.3018536450012145,0.4900981104651156,-0.11853610186932997,-0.003921568627450974,-0.1171875,0.04264996816726957,-0.031874999999999994,0
2011-03-18,687823,23.19,22.96,-0.009918068132815887,0.22574169456490706,0.48910224819434905,-0.11856766772517503,0.01840490797546004,-0.11937499999999998,0.03885247303314077,-0.027499999999999983,0
2011-03-21,411650,23.05,22.73,-0.013882863340564003,0.13564043196304718,0.4862226966902182,-0.11865605212154116,0.01665935992985544,-0.0971875,0.03806139673094579,-0.01812499999999998,0
2011-03-22,582813,22.73,22.19,-0.02375714914210291,0.1926808641943406,0.47957896091015995,-0.1188580735989495,0.003919860627177694,-0.1125,0.03660230542810449,-0.02374999999999998,1
2011-03-23,422793,22.11,22.21,0.0045228403437359305,0.14032097342836602,0.466665728597962,-0.1192494902114281,-0.0,-0.11031249999999998,0.034166229208928665,-0.006874999999999985,1
2011-03-24,462160,22.14,22.33,0.008581752484191406,0.15395724041402675,0.46746241720403636,-0.11923055069792109,-0.00360522757999107,-0.1125,0.03696542719286658,-0.007499999999999986,1
2011-03-25,567922,22.43,22.75,0.01426660722246992,0.189816879244819,0.47371857465175754,-0.11904746873401978,-0.003151733453399382,-0.08125000000000002,0.037224486591030254,0.04750000000000002,1
2011-03-28,1058018,22.7,23.25,0.024229074889867874,0.35417053318069003,0.47952536344139607,-0.11887701311245652,0.00447828034034937,0.0009374999999999974,0.04155929659709585,-0.026874999999999996,1
2011-03-29,755591,23.3,23.92,0.026609442060085878,0.2535928979520089,0.49224045796264204,-0.11849822284231591,-0.002197802197802229,0.008437500000000002,0.04044483097477339,0.036875000000000005,0
2011-03-30,1223877,24.11,23.71,-0.01659062629614262,0.4111441357724159,0.5093028019224501,-0.1179868559776261,0.0021505376344086325,0.0365625,0.04338171588986451,0.06562499999999999,1
2011-03-31,11522337,26.55,27.75,0.04519774011299432,3.7394652018530445,0.5604904379293337,-0.1164464422123877,0.007943143812708935,0.0521875,0.043423939347574686,-0.010624999999999999,0
2011-04-01,2865087,27.45,26.66,-0.02877959927140252,0.9257134396431819,0.5790131622664203,-0.11587825680717682,0.11978068325601011,0.26625,0.048759880922561505,0.09500000000000001,0
2011-04-04,2609227,26.83,25.83,-0.03727171077152441,0.8400737740687615,0.5655508389678127,-0.11626967341965544,-0.010810810810810836,0.2871875,0.04643843009495954,-0.015625,1
2011-04-05,3181727,25.9,26.7,0.030888030888030917,1.0189172405134892,0.5456901659727897,-0.11685679833837334,0.006376594148537065,0.26062500000000005,0.04428456953401933,-0.06874999999999998,0
2011-04-06,1288297,26.99,26.49,-0.018525379770285292,0.4129330484242799,0.5682574029737356,-0.11616866268095126,0.002710027100271014,0.2540625,0.046430797968293136,0.038125000000000034,1
2011-04-07,2810766,26.85,27.24,0.014525139664804357,0.8972722120077523,0.5649352147382887,-0.1162570470773174,0.010861423220973752,0.2593750000000001,0.04270162249037915,-0.05124999999999996,0
2011-04-08,1946352,27.58,26.49,-0.03952139231327048,0.620567453956737,0.5798244485188714,-0.1157961855819797,0.01359003397508505,0.2543750000000001,0.041987423070841766,-0.00999999999999999,0
2011-04-11,1372200,26.47,25.27,-0.04533434076312805,0.43778197622061105,0.5561727592093443,-0.11649694758173978,0.012481644640234943,0.21406250000000004,0.034370767608033814,-0.10687499999999997,0
2011-04-12,1357401,25.08,24.65,-0.01714513556618819,0.4333506365915842,0.5268247925259772,-0.11737447837423216,-0.0007550018875047027,0.1225,0.026154396887112675,-0.04999999999999997,0
2011-04-13,1211444,25.13,24.93,-0.007958615200955007,0.38719012136294434,0.5277287082461464,-0.11734291251838712,-0.007518796992481254,-0.1428125,0.0259278375111481,-0.101875,1
2011-04-14,983382,24.87,25.14,0.010856453558504205,0.31487807246254307,0.5221535959369686,-0.11750705496878136,0.019472616632860058,-0.1265625,0.02045687535356461,0.036875,0
2011-04-15,943451,25.65,25.58,-0.0027290448343080032,0.30268237987847685,0.538325593859369,-0.1170146276175986,-0.0024067388688326806,-0.08281249999999998,0.025091346584639237,0.079375,0
2011-04-18,1033871,25.13,25.03,-0.003979307600477432,0.3322395723269588,0.5272704682789394,-0.11734291251838712,0.02028639618138417,-0.042812499999999996,0.02896876997425775,-0.054374999999999986,0
2011-04-19,548693,25.26,25.16,-0.003958828186856746,0.17688378035013144,0.5298430249357631,-0.11726084129318999,-0.01759186864738074,-0.10374999999999998,0.025360844488731424,0.025000000000000015,1
2011-04-20,837469,25.7,25.75,0.0019455252918288216,0.27058162187644824,0.5388678624589192,-0.11698306176175355,0.009188973232121471,-0.1146875,0.027184081749660357,-0.030624999999999993,1
2011-04-21,1386053,25.85,26.74,0.03442940038684708,0.4480519522500966,0.5417930794830323,-0.1168883641942184,0.0214626391096979,-0.08187499999999999,0.026008038338932758,0.07125000000000002,0
2011-04-25,800839,26.7,26.39,-0.01161048689138572,0.2594787680850688,0.5592877661239346,-0.11635174464485257,0.0038834951456311233,0.026562500000000003,0.034179162420702625,0.13062500000000002,1
2011-04-26,1372343,26.66,26.93,0.010127531882970726,0.44488664765375213,0.5581376992218438,-0.1163769973295286,-0.0014958863126402077,0.10499999999999998,0.037755875433374,0.0075,1
2011-04-27,996901,26.93,27.08,0.005569996286669089,0.3237208841191361,0.5634479471457066,-0.11620654170796532,0.010231148162182629,0.11031249999999998,0.04042908099058073,0.029375,1
2011-04-28,1644997,27.07,27.66,0.021795345400812703,0.5340023096474721,0.5660210014931977,-0.11611815731159919,-0.0,0.125,0.04160221593096961,-0.0075000000000000015,0
2011-04-29,726340,27.69,27.6,-0.0032502708559046536,0.2363751699851338,0.5785538066827559,-0.11572674069912058,-0.000369276218611448,0.109375,0.04244138172207717,0.04124999999999999,0
2011-05-02,784560,27.6,27.45,-0.005434782608695729,0.255909831732037,0.5762584799824965,-0.11578355923964166,0.0010845986984816028,0.1603125,0.042088221529081565,0.0006249999999999867,0
2011-05-03,913965,27.38,26.87,-0.018626734842950986,0.2986830282502482,0.571282488881123,-0.11592244900535989,-0.0,0.1446875,0.041563456078942955,-0.003125000000000013,0
2011-05-04,1047169,26.78,26.69,-0.0033607169529499574,0.3427170206206892,0.5584582412867046,-0.11630123927550047,-0.002550091074681249,0.0875,0.03967379185909224,-0.03500000000000001,0
2011-05-05,1219449,27.2,26.44,-0.027941176470588164,0.39947395452134316,0.566863931815778,-0.11603608608640206,-0.0033494603647190122,0.027500000000000004,0.03894396260498313,-0.06125000000000003,1
2011-05-06,981606,26.9,27.12,0.008178438661710127,0.32208971973321904,0.5602987543328051,-0.11622548122147236,0.019108280254776993,0.01718750000000002,0.0320683600322452,-0.02812500000000001,1
2011-05-09,916303,27.0,27.91,0.03370370370370371,0.30121301076758183,0.5620599775099612,-0.11616234950978226,0.017397881996974177,0.01343750000000001,0.03415923239601069,-0.0031250000000000167,1
2011-05-10,1535626,28.24,28.33,0.0031869688385269073,0.5047787162050501,0.5874017159998901,-0.11537951628482503,-0.004424778761061983,0.028125,0.03663696656029583,0.04749999999999999,0
2011-05-11,962965,28.2,27.07,-0.04007092198581557,0.3170669805487438,0.5861084364848907,-0.11540476896950108,0.011823719097097753,0.0575,0.03620400403760146,-0.03125000000000001,1
2011-05-12,627740,27.07,27.67,0.02216475803472484,0.2072405017153958,0.5623038623537153,-0.11611815731159919,-0.0045887751500176144,-0.0006250000000000006,0.029415541946471398,-0.065,0
2011-05-13,661577,28.0,27.55,-0.016071428571428546,0.2189668462908289,0.5811946504660213,-0.11553103239288126,-0.0,-0.009687499999999998,0.032224651666762555,0.046874999999999986,0
2011-05-16,755622,27.99,26.6,-0.049660593068953096,0.25065538619861755,0.5805653921909306,-0.11553734556405028,0.011926273942898384,0.040624999999999994,0.031029678057995853,0.0037499999999999895,0
2011-05-17,1234156,27.0,25.96,-0.03851851851851849,0.40972643149419086,0.5597309145455255,-0.11616234950978226,0.01597096188747723,0.034999999999999996,0.02761650085193097,-0.08125000000000002,1
2011-05-18,729407,26.1,26.35,0.009578544061302681,0.24271151122110882,0.540875746219718,-0.11673053491499315,0.015037593984962351,-0.02125000000000001,0.023818061869906683,-0.017500000000000016,1
2011-05-19,2655367,27.03,28.2,0.04328523862375132,0.8805890608480872,0.5598503297269691,-0.11614340999627523,0.0053929121725732115,-0.049062499999999995,0.027997486642877805,0.0018749999999999817,0
2011-05-20,842534,28.26,27.97,-0.010261854210898891,0.2799503826405274,0.5848866134960954,-0.11536688994248702,0.025806451612903212,0.010000000000000009,0.0317407593752137,0.016249999999999983,0
2011-05-23,863548,27.62,26.82,-0.028964518464880545,0.28747002923808823,0.5712817643351136,-0.11577093289730364,0.002127659574468166,-0.010624999999999996,0.02685752857093025,-0.023750000000000014,0
2011-05-24,613673,27.02,26.72,-0.011102886750555171,0.20481708554252762,0.558584385369223,-0.11614972316744424,-0.012513407222023522,-0.025937499999999985,0.02349201950618375,0.020624999999999987,1
2011-05-25,4693811,26.9,28.98,0.07732342007434952,1.5521918100588457,0.5558324586031936,-0.11622548122147236,0.007457121551081256,-0.031249999999999976,0.026762487328146102,-0.05625000000000001,1
2011-05-26,3336891,28.82,29.48,0.02290076335877863,1.0977377063842624,0.5950132508786546,-0.11501335235702247,0.006736526946107774,0.010312500000000002,0.03269514388156259,0.158125,1
2011-05-27,1687069,29.54,29.55,0.0003385240352065526,0.5547324319176219,0.6093011131448962,-0.11455880403285375,-0.005521048999309873,0.11593750000000001,0.03677312389446246,0.12812500000000002,1
2011-05-31,3290522,29.69,30.14,0.01515661839003029,1.0765926541737678,0.611804811680253,-0.1144641064653186,0.0020352781546810962,0.1915625,0.041942490182526264,0.06562499999999998,0
2011-06-01,1530396,30.0,28.517,-0.04943333333333335,0.5007117489550217,0.6175689389919301,-0.11426839815907928,0.004737732656514402,0.230625,0.047350849246799304,0.012499999999999976,1
2011-06-02,986294,28.52,28.76,0.008415147265077208,0.3231812769076519,0.5866673109135417,-0.11520274749209275,-0.004644990046449919,0.10271874999999997,0.04049461520058787,-0.1658125,1
2011-06-03,6210209,29.95,30.13,0.006010016694490809,2.008784054152131,0.6154774796300827,-0.11429996401492434,0.00010520040677491018,0.03281249999999997,0.036559989300240014,0.033124999999999995,0
2011-06-06,2331767,30.1,28.7,-0.04651162790697681,0.7526297770278662,0.6179417499141564,-0.1142052664473892,0.04137691237830312,0.17625,0.03810007832438653,0.06124999999999997,0
2011-06-07,1222099,28.94,28.38,-0.01935038009675198,0.3948098484668219,0.5936578082103935,-0.11493759430299434,-0.0009956853634250774,0.158125,0.03589453870993401,-0.06875000000000002,0
2011-06-08,1696936,28.44,27.12,-0.04641350210970465,0.5479890482423633,0.5829942262887238,-0.11525325286144483,0.008362369337979163,0.04499999999999997,0.03475163906338896,-0.165,1
