Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2001-03-14,16205000,45.0,43.75,-0.027777777777777776,0.8628043129828024,0.4763548785035605,-0.4971179311419224,0.027698395251703627,0.07625000000000001,0.02332068968567573,0.008749999999999973,1
2001-03-15,8561300,44.9,45.26,0.008017817371937627,0.45609171757990374,0.4754488489896727,-0.49867580620034274,-0.050632911392405035,-0.08281249999999997,0.01911644345399901,-0.09062500000000001,0
2001-03-16,10739300,45.26,44.58,-0.015024304021210777,0.5715898086314689,0.4793891961297894,-0.4930674559900296,0.026285714285714253,-0.078125,0.01954739419491638,-0.03125,1
2001-03-19,9742500,44.4,45.15,0.016891891891891893,0.5184128080842147,0.4704594219918586,-0.5064651814924442,-0.0,-0.19906249999999995,0.01590945804444563,-0.024375000000000036,0
2001-03-20,10213200,45.46,42.59,-0.06313242410910685,0.5431587445083621,0.48180348397244394,-0.4899517058731889,-0.00403768506056527,-0.284375,0.018590570472421804,-0.06875,0
2001-03-21,12026300,42.79,40.2,-0.06052816078523011,0.6384550195159736,0.45377280418386823,-0.5315469699330113,0.006866002214839475,-0.38875,0.007708127713095707,-0.17875,0
2001-03-22,15668200,40.05,38.91,-0.028464419475655447,0.8283399397868098,0.4251186476207386,-0.574232746533728,0.00469593801361812,-0.48625,0.001527379611940345,-0.12125000000000002,1
2001-03-23,10763200,40.3,41.71,0.03498759305210927,0.568533887401032,0.42815888359961546,-0.5703380588876772,-0.003731343283582231,-0.43843750000000004,0.0003798828255090638,0.05437499999999999,0
2001-03-26,8319900,42.15,42.11,-0.000948991696322637,0.4398045428278741,0.4481043150052197,-0.5415173703069014,0.035723464405037285,-0.379375,0.009177466510389625,0.04749999999999997,1
2001-03-27,12254000,42.11,43.36,0.029684160531940156,0.6465884173868178,0.44796842730827685,-0.5421405203302695,0.010549029009829722,-0.14031249999999995,0.00781002188461688,0.07562499999999998,0
2001-03-28,7315300,42.7,42.55,-0.0035128805620610226,0.3865361483492092,0.45450004081299483,-0.5329490574855896,-0.0,-0.14656249999999996,0.01421300515289923,0.05562499999999998,1
2001-03-29,6688200,42.8,43.0,0.004672897196261749,0.3540334936955226,0.4558114465870312,-0.5313911824271693,-0.015221402214022062,-0.14343749999999994,0.013082024184643904,0.033124999999999974,1
2001-03-30,8463000,43.15,44.9,0.04055619930475087,0.44826348639426833,0.45976436249043473,-0.5259386197226982,0.005875440658049354,-0.11718749999999997,0.015357561630659121,-0.034375000000000024,1
2001-04-02,8743100,44.5,44.6,0.002247191011235987,0.46330564521463125,0.47429637263116675,-0.5049073064340239,0.003488372093023223,1.3877787807814457e-17,0.017995494987607052,0.28874999999999995,0
2001-04-03,9050300,44.12,41.6,-0.057116953762465915,0.47970176732986775,0.47041382529022424,-0.5108272316560212,-0.008908685968819567,0.1909375,0.025153884022879422,0.168125,0
2001-04-04,11634000,41.4,40.49,-0.021980676328502334,0.6157929748550696,0.44172087726863674,-0.5532014332450538,-0.010762331838565111,0.21124999999999994,0.025445185853685562,-0.08625000000000002,1
2001-04-05,8644900,41.3,42.5,0.029055690072639296,0.4578083691937141,0.4409636164108694,-0.5547593083034741,-0.004807692307692376,-0.003750000000000038,0.02605997658033942,-0.145,0
2001-04-06,9789600,41.6,40.39,-0.02908653846153848,0.5183159273223046,0.4444586899152751,-0.550085683128213,0.020004939491232283,-0.014375000000000013,0.02535508162132738,0.07750000000000001,1
2001-04-09,7386400,39.9,40.42,0.013032581453634165,0.39157598842466623,0.42666351495095145,-0.5765695591213584,-0.021176470588235262,-0.10875000000000001,0.02233535388190254,-0.15375,1
2001-04-10,7962300,41.4,43.3,0.04589371980676325,0.42248890049927457,0.4429986394253112,-0.5532014332450538,-0.012131715771230551,-0.1540625,0.020665548034689615,0.041874999999999996,1
2001-04-11,9898000,44.25,44.74,0.01107344632768366,0.5250464364597328,0.47364005397649767,-0.5088019940800748,0.024245423057892054,-0.03437499999999999,0.026103928645774353,0.10624999999999998,1
2001-04-12,6740700,44.25,45.37,0.02531073446327678,0.3581515757387062,0.47378360466897923,-0.5088019940800748,0.021939953810623622,0.029374999999999984,0.026718474925952963,-0.07875000000000001,1
2001-04-16,6377000,45.37,45.5,0.0028653295128940395,0.3394524764403753,0.48585439941548786,-0.49135379342576724,-0.010952168082253062,0.016250000000000018,0.025003271927079896,0.06374999999999997,1
2001-04-17,5115500,45.05,45.37,0.007103218645948952,0.2730082916374123,0.4825239640139657,-0.4963389936127123,-0.0,0.16093749999999998,0.025024758599418415,0.16562499999999997,1
2001-04-18,15206700,46.95,49.1,0.04579339723109688,0.8087168268424721,0.5028582528078773,-0.4667393675027262,-0.009890109890109952,0.2665625,0.03195280730790928,0.07687499999999997,0
2001-04-19,11593500,49.0,48.8,-0.004081632653061282,0.61575458650924,0.5246685029863758,-0.4348029288051098,0.034824774079788526,0.3828125,0.0390162283242982,0.059375000000000004,0
2001-04-20,8496300,48.79,47.8,-0.02029104324656696,0.4515018357690314,0.5222890892574251,-0.43807446642779246,-0.002036659877800436,0.49406249999999996,0.03501517762821202,0.06312499999999999,0
2001-04-23,5135800,47.95,47.3,-0.013555787278415133,0.2736118706146194,0.5132211988718768,-0.45116061691852305,-0.00020491803278684448,0.5084375,0.03558522440684189,-0.09437499999999997,0
2001-04-24,6179000,47.8,47.4,-0.008368200836820055,0.3298112737049115,0.5115500525929602,-0.4534974295061536,0.0031380753138076506,0.3296874999999999,0.03225037318869075,-0.159375,0
2001-04-25,8079600,47.51,47.48,-0.0006314460113660521,0.4315840190017193,0.5083993172596548,-0.4580152671755725,0.010570824524312896,0.19406249999999992,0.02601691269448173,-0.055625,1
2001-04-26,7012500,47.75,48.5,0.015706806282722512,0.3750973997105235,0.5109062918958363,-0.4542763670353637,0.0023206751054852203,0.16781249999999998,0.02457999051038774,-0.07187500000000002,1
2001-04-27,6371800,49.47,49.85,0.007681423084697848,0.3414171705802783,0.52914104277492,-0.42748091603053434,0.005686604886267968,0.16812499999999997,0.023362946862404872,0.03874999999999999,0
2001-04-30,7737700,50.04,47.98,-0.04116706634692251,0.41498866015676084,0.5350340558707005,-0.4186010281975385,0.019999999999999976,0.278125,0.023693365951126068,0.0037499999999999964,1
2001-05-01,8051200,48.49,48.73,0.004949474118374817,0.43211918236641694,0.5183583600152419,-0.44274809160305334,0.0038114343029086806,0.06156249999999999,0.018200863707528676,-0.263125,1
2001-05-02,6753000,49.25,49.57,0.006497461928934016,0.36297698088334035,0.5263336863274686,-0.430908241159059,0.010629428928720408,-0.01812499999999998,0.013685545499110184,0.02749999999999997,1
2001-05-03,7494000,48.6,49.0,0.00823045267489709,0.4032230090507604,0.5192800507867803,-0.44103442903879103,0.010671044531089743,0.0696875,0.014826507356489957,0.08187499999999998,1
2001-05-04,8223200,48.25,50.6,0.048704663212435266,0.44272800601354806,0.5154556137563356,-0.4464869917432622,-0.019568287270526504,0.07343750000000002,0.017940392124126937,0.06562499999999999,1
2001-05-07,10128700,49.05,49.2,0.0030581039755352844,0.5450580115061736,0.523869670871902,-0.4340239912758997,-0.015306122448979591,0.11406250000000001,0.024703742274233508,0.171875,0
2001-05-08,8695500,48.75,47.75,-0.020512820512820513,0.4680900733503607,0.5205529307779909,-0.43869761645116057,-0.03063241106719376,0.10187500000000001,0.02589062460865683,0.011250000000000024,0
2001-05-09,6490800,47.25,47.25,0.0,0.3499571705756798,0.5045120797609575,-0.4620657423274653,-0.00914634146341469,0.007812500000000014,0.023668860482130804,-0.10937499999999999,0
2001-05-10,5905800,48.0,47.51,-0.010208333333333375,0.31901667512474674,0.5124537206828513,-0.45038167938931295,-0.010471204188481676,-0.150625,0.021983077449197513,-0.023749999999999993,0
2001-05-11,5675600,47.52,46.44,-0.02272727272727284,0.30719438791652165,0.5072908532931414,-0.4578594796697304,0.015873015873015872,-0.0784375,0.020101431586969115,0.09812499999999998,1
2001-05-14,5469800,46.4,47.64,0.026724137931034526,0.296675939757103,0.4953582067244549,-0.475307680324038,0.00021048200378878375,-0.101875,0.02222578941604877,-0.08249999999999999,0
2001-05-15,5821200,47.4,47.28,-0.0025316455696201994,0.316330269531735,0.5060028746697371,-0.45972892973983487,-0.0008613264427217732,-0.14937499999999998,0.024692657992168434,0.05750000000000001,1
2001-05-16,9348000,47.39,48.31,0.019413378349862877,0.5079392223622162,0.5058658423258551,-0.45988471724567687,-0.005037783375314903,-0.09124999999999998,0.023794120377212916,-0.032499999999999994,1
2001-05-17,7818200,48.06,48.19,0.0027049521431542958,0.4251378481549552,0.5129503263118915,-0.44944695435426074,0.002326565143824015,-0.09843749999999998,0.025066544031793647,-0.08937500000000004,0
2001-05-18,5556700,48.8,48.16,-0.013114754098360668,0.3027640602188135,0.5207393262969823,-0.43791867892195047,-0.005174912026495549,-0.0625,0.020067956945387013,-0.0012499999999999872,1
2001-05-21,6909900,48.48,49.43,0.019595709570957156,0.3769604957140442,0.5172350330713553,-0.4429038791088955,0.012658227848101255,0.014375000000000006,0.01831816724379007,0.02250000000000002,1
2001-05-22,8750800,49.85,50.02,0.003410230692076263,0.47749580357904886,0.5316831100000905,-0.4215609908085371,0.006644518272425255,0.10656249999999999,0.022697040862760705,0.059375000000000004,0
2001-05-23,6283400,49.8,48.92,-0.017670682730923603,0.34339402118185713,0.5309860634368835,-0.4223399283377473,0.008496864252478286,0.13625,0.02295075874681469,0.041249999999999995,1
2001-05-24,5418700,48.95,49.34,0.007967313585291125,0.2967333000739082,0.5218103421566843,-0.4355818663343199,-0.004398240703718631,0.14875,0.02205676335338174,0.012500000000000011,0
2001-05-25,3857900,49.25,48.7,-0.011167512690355272,0.21186209988803492,0.5248796726280504,-0.430908241159059,0.0006132461161079545,0.1328125,0.02533194473610184,-0.053125,1
2001-05-29,5391800,49.0,49.33,0.006734693877550986,0.29668861152975506,0.522102151144025,-0.4348029288051098,-0.0018240778273207014,0.10218749999999996,0.021076149171029873,-0.026875,0
2001-05-30,5402700,49.33,48.62,-0.01439286438272858,0.2978746330417471,0.5254876490509196,-0.42966194111232275,0.006160164271047169,0.08218749999999998,0.0220115027063834,-0.03687500000000001,1
2001-05-31,5875300,48.55,49.15,0.01235839340885688,0.3244831453203653,0.5170928758974014,-0.44181336656800124,-0.0,0.05312499999999999,0.018243097334007495,-0.05250000000000001,0
2001-06-01,6006400,49.25,48.89,-0.00730964467005075,0.3322611951913033,0.5244245996296677,-0.430908241159059,-0.0014397367338543868,0.023125000000000014,0.01927171897278422,0.07749999999999999,1
2001-06-04,4271200,48.75,49.5,0.015384615384615385,0.23687143603909097,0.5190056282597835,-0.43869761645116057,0.002034587995930853,0.0071874999999999925,0.019883652611151957,-0.081875,0
2001-06-05,6758900,49.5,48.5,-0.020202020202020204,0.3752812092642172,0.5268549017779265,-0.42701355351300824,-0.0028635712824708645,-0.050625,0.019413210036290762,0.03625,0
2001-06-06,12689200,47.55,46.84,-0.014931650893795874,0.7031917994418522,0.5060707506888896,-0.4573921171522044,-0.0,-0.022500000000000003,0.016856671196566073,-0.007500000000000007,0
2001-06-07,11970800,46.0,45.63,-0.00804347826086951,0.6623596314707375,0.4896223852623263,-0.4815391805577192,-0.01958762886597944,-0.12187500000000001,0.017257895502848085,-0.06875,0
2001-06-08,7355600,45.15,44.2,-0.02104097452934653,0.4073504639279655,0.48066268519754185,-0.4947811185542919,-0.01793339026473107,-0.1975,0.0156552763352171,0.011250000000000013,0
2001-06-11,6247800,44.25,44.18,-0.0015819209039548087,0.3464995985927392,0.4712087216532092,-0.5088019940800748,-0.010519395134779837,-0.28062499999999996,0.014780631861665755,-0.07999999999999999,0
2001-06-12,8116400,43.6,43.49,-0.0025229357798165005,0.4503400519971131,0.4644413054496795,-0.5189281819598067,0.0011312217194569493,-0.2975,0.014108685882537457,0.04,1
2001-06-13,7347500,43.85,43.9,0.0011402508551880766,0.40802628052677015,0.46724670454326855,-0.515033494313756,-0.013128112267994528,-0.3315625,0.0156857065446726,-0.04437500000000001,0
2001-06-14,6765500,43.65,43.59,-0.0013745704467352845,0.37613715688016164,0.4652651805963048,-0.5181492444305966,0.008277765003449055,-0.32468749999999996,0.014699123844405866,0.025625000000000005,1
2001-06-15,16099300,43.9,44.9,0.022779043280182234,0.8918300666881464,0.4680676448766252,-0.5142545567845459,-0.0056947608200455585,-0.3440625,0.015623158641182229,-0.05062500000000002,0
2001-06-18,7108600,44.5,44.31,-0.004269662921348264,0.3941673647210163,0.47457559438213165,-0.5049073064340239,0.007111722872218287,-0.2875,0.016663997579750348,0.12499999999999997,0
2001-06-19,5717600,44.9,44.52,-0.008463251670378518,0.31756550215143453,0.4789335655435472,-0.49867580620034274,-0.008908685968819567,-0.174375,0.01864201955777233,0.03249999999999999,1
2001-06-20,7645800,44.55,45.6,0.023569023569023666,0.42495083339285256,0.4753069046238578,-0.5041283689048138,0.013315278718122235,-0.06906249999999996,0.019479175312370516,-0.0006250000000000006,1
2001-06-21,7181900,45.7,47.12,0.031072210065645395,0.39953037104476286,0.48763090895720346,-0.48621280573298015,0.000673854447439219,0.02500000000000001,0.022990423440709992,0.12499999999999999,0
2001-06-22,7293900,46.6,45.9,-0.015021459227467872,0.40610418743743754,0.49724647812853373,-0.4721919302071973,0.002192982456140382,0.13718750000000002,0.02862783509193469,0.093125,0
2001-06-25,4647300,46.0,45.82,-0.003913043478260864,0.2593073716219576,0.4908842920361363,-0.4815391805577192,-0.011035653650254586,0.16906250000000003,0.027044505627552246,-0.03687499999999999,1
2001-06-26,6830700,44.05,44.68,0.014301929625425711,0.3815385922329852,0.47020013957157913,-0.5119177441969154,0.002178649237472798,0.12718750000000004,0.02676580024532621,-0.014374999999999985,0
2001-06-27,6571400,44.2,44.02,-0.004072398190045242,0.367487367513794,0.4719190407418276,-0.5095809316092849,-0.03862941946748152,0.04656250000000003,0.028184761216475587,0.04312500000000001,1
2001-06-28,4913000,44.4,45.0,0.013513513513513545,0.27529228473359796,0.47416281245898245,-0.5064651814924442,-0.010743061772605122,-0.018124999999999995,0.027861312476631865,-0.07374999999999998,0
2001-06-29,6180700,44.75,44.47,-0.006256983240223489,0.34679335898896135,0.4779932435376281,-0.5010126187879732,0.008632439800090763,0.01843750000000001,0.026827852577165273,0.049375,1
2001-07-02,5128300,44.8,45.8,0.022321428571428572,0.2882785686694564,0.47861707135356124,-0.5002336812587631,-0.005555555555555556,-0.006250000000000002,0.026598464478924704,0.00625,0
2001-07-03,3057900,45.75,45.65,-0.002185792349726807,0.1723864258762902,0.48881406669611893,-0.48543386820377005,0.007420733078479836,0.014062499999999981,0.029949630812081494,-0.003124999999999989,0
2001-07-05,4379000,45.8,45.53,-0.005895196506550132,0.24740450636423655,0.48939342285362497,-0.4846549306745599,-0.0010917030567684969,-0.04437499999999999,0.02708805841476943,-0.09500000000000001,0
2001-07-06,5037300,45.28,44.51,-0.01700530035335696,0.2851265619881019,0.48390441642195,-0.4927558809783455,0.003285870755750243,-0.036562499999999984,0.02306340976128425,0.02687499999999998,0
2001-07-09,4892200,44.4,43.99,-0.009234234234234157,0.27744473948565956,0.4746037972157425,-0.5064651814924442,-0.005490885130683066,-0.0634375,0.02291532402165853,-0.03687500000000002,0
2001-07-10,8433400,43.5,42.01,-0.03425287356321843,0.47836087429733515,0.46512265502374994,-0.5204860570182271,-0.002471354751741169,-0.010624999999999999,0.02242074471088277,-0.065,1
2001-07-11,8240300,41.96,42.05,0.0021448999046710274,0.4675375060606961,0.4488523779762545,-0.5444773329178999,-0.011138895203455375,-0.0846875,0.0171770496072318,-0.08187499999999999,1
2001-07-12,7200400,42.45,42.54,0.0021201413427560964,0.4088526502511369,0.45427070783286216,-0.5368437451316403,-0.0011901928112353526,-0.1684375,0.01798047700259076,-0.031874999999999994,1
2001-07-13,5728800,42.29,42.55,0.006148025537952188,0.32577264871419725,0.45273975232575764,-0.539336345225113,0.00951248513674211,-0.13218749999999999,0.016852034263709154,0.023124999999999996,0
2001-07-16,7292100,42.9,41.2,-0.03962703962703953,0.4149684675383348,0.4594274143652627,-0.529833307368749,-0.005876821814762577,-0.18,0.018337403617930962,-0.04625000000000003,1
2001-07-17,6459800,41.39,42.3,0.021985986953370295,0.3680128454985641,0.4434670027117623,-0.5533572207508958,0.008225616921269129,-0.22812499999999997,0.011713686666056537,-0.1,1
2001-07-18,10179800,41.0,43.58,0.06292682926829264,0.5795540363628906,0.4395107673438143,-0.559432933478735,0.0046116504854368376,-0.23875000000000002,0.01458107108291849,0.07375,0
2001-07-19,8137100,43.83,43.7,-0.002966005019393006,0.4634008000195466,0.469965327753503,-0.5153450693254401,-0.030732860520094496,-0.16281249999999997,0.02231882715400788,0.20937499999999998,0
2001-07-20,4094700,43.45,43.4,-0.0011507479861911222,0.23370494967495536,0.4660221627445535,-0.5212649945474372,0.005736576411197797,-0.026874999999999958,0.02392292692985262,0.01749999999999998,0
2001-07-23,4128000,43.4,43.01,-0.008986175115207386,0.23611936279332943,0.46561815531995987,-0.5220439320766475,-0.005720823798627002,0.041875,0.024853675123773296,0.09000000000000001,0
2001-07-24,5781100,42.76,42.68,-0.001870907390084151,0.3311353707833471,0.45890705291877326,-0.5320143324505374,-0.0,0.07500000000000001,0.027603672311972735,-0.029999999999999992,0
2001-07-25,7438000,43.15,42.9,-0.005793742757821553,0.42629824918541015,0.4632321592027944,-0.5259386197226982,-0.005812601720530109,0.014062499999999997,0.027120486369501526,-0.01062499999999999,1
2001-07-26,5522800,42.7,43.24,0.012646370023419184,0.3170041699334805,0.458556317230764,-0.5329490574855896,0.011012183692596038,0.03781250000000003,0.026220623743933958,-0.03187499999999998,1
